Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26596934,11/01/2013 12:30:02 AM,11/01/2013 11:06:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/01/2013 08:30:02 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/01/2013 11:06:20 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
26598184,10/31/2013 11:50:03 PM,11/01/2013 10:52:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/01/2013 07:50:03 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/01/2013 10:52:26 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
26601076,11/01/2013 01:08:48 AM,11/01/2013 12:14:28 PM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11211.0,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/01/2013 09:08:48 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/01/2013 12:14:28 PM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
26632520,11/06/2013 12:30:26 AM,11/06/2013 01:45:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/06/2013 08:30:26 AM,The Police Department responded to the complaint and took action to fix the condition.,11/06/2013 01:45:46 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
26743866,11/24/2013 12:45:34 AM,11/24/2013 06:54:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/24/2013 08:45:34 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/24/2013 06:54:27 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
26844752,12/10/2013 12:20:42 AM,12/10/2013 02:20:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/10/2013 08:20:42 AM,The Police Department responded to the complaint and took action to fix the condition.,12/10/2013 02:20:28 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
26880679,12/13/2013 11:50:53 PM,12/14/2013 01:09:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/14/2013 07:50:53 AM,The Police Department responded to the complaint and took action to fix the condition.,12/14/2013 01:09:10 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
26926738,12/21/2013 01:17:48 AM,12/21/2013 07:36:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/21/2013 09:17:48 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/21/2013 07:36:40 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
27013840,12/30/2013 10:54:11 PM,12/31/2013 12:22:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/31/2013 06:54:11 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/31/2013 12:22:56 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
27903068,04/23/2014 09:23:00 PM,04/25/2014 12:00:00 PM,DSNY,A - Brooklyn,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,11211.0,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,,Closed,,The Department of Sanitation investigated this complaint and found no violation at the location.,04/25/2014 12:00:00 PM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
27054535,01/05/2014 01:14:53 AM,01/05/2014 05:08:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/05/2014 09:14:53 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/05/2014 05:08:43 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
27108445,01/10/2014 01:39:22 AM,01/10/2014 02:26:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/10/2014 09:39:22 AM,The Police Department responded to the complaint and determined that police action was not necessary.,01/10/2014 02:26:12 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
27186185,01/18/2014 11:32:48 PM,01/19/2014 02:25:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/19/2014 07:32:48 AM,The Police Department responded to the complaint and took action to fix the condition.,01/19/2014 02:25:31 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
27188120,01/18/2014 11:43:24 PM,01/19/2014 02:25:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/19/2014 07:43:24 AM,The Police Department responded to the complaint and took action to fix the condition.,01/19/2014 02:25:32 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
27189782,01/19/2014 09:58:38 PM,01/19/2014 10:53:21 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/20/2014 05:58:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/19/2014 10:53:21 PM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
27190088,01/19/2014 11:02:16 PM,01/19/2014 11:11:19 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11211,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/20/2014 07:02:16 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/19/2014 11:11:20 PM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
27196568,01/20/2014 11:54:26 PM,01/21/2014 03:31:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/21/2014 07:54:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/21/2014 03:31:35 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
27157994,01/17/2014 12:20:46 AM,01/17/2014 01:18:27 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/17/2014 08:20:46 AM,The Police Department responded to the complaint and took action to fix the condition.,01/17/2014 01:18:27 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
27173997,01/17/2014 11:21:10 PM,01/18/2014 12:58:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/18/2014 07:21:10 AM,The Police Department responded to the complaint and took action to fix the condition.,01/18/2014 12:58:32 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
27268742,01/27/2014 09:25:15 PM,01/27/2014 10:46:46 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/28/2014 05:25:15 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,01/27/2014 10:46:46 PM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
27270128,01/27/2014 11:37:04 PM,01/28/2014 02:53:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/28/2014 07:37:04 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/28/2014 02:53:47 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
27297027,01/30/2014 09:23:29 AM,01/31/2014 11:56:06 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Unlicensed,,11211.0,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,,Closed,02/03/2014 09:23:29 AM,"The Department of Consumer Affairs has received your report. This request is under investigation. The Department of Consumer Affairs will work with other relevant City agencies and take enforcement action, as necessary.",01/31/2014 11:56:06 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
27297032,01/30/2014 10:00:51 AM,01/31/2014 05:11:20 PM,DCA,Department of Consumer Affairs,Consumer Complaint,Unlicensed,,11211.0,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,,Closed,02/03/2014 10:00:51 AM,"The Department of Consumer Affairs has received your report. This request is under investigation. The Department of Consumer Affairs will work with other relevant City agencies and take enforcement action, as necessary.",01/31/2014 05:11:20 PM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
27271102,01/27/2014 11:30:15 PM,01/28/2014 02:54:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11211.0,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/28/2014 07:30:15 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,01/28/2014 02:54:52 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
27658822,03/18/2014 11:51:32 PM,03/19/2014 02:39:34 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11211.0,146 BROADWAY,BROADWAY,BEDFORD AVENUE,DRIGGS AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/19/2014 07:51:32 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/19/2014 02:39:34 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
26515438,10/19/2013 05:23:13 PM,10/19/2013 06:26:05 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,146 BROADWAY,BROADWAY,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/20/2013 01:23:13 AM,The Police Department responded to the complaint and took action to fix the condition.,10/19/2013 06:26:05 PM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
26564341,10/26/2013 03:01:35 AM,10/26/2013 05:23:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,146 BROADWAY,BROADWAY,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/26/2013 11:01:35 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/26/2013 05:23:54 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
26565280,10/27/2013 01:12:14 AM,10/27/2013 02:16:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,146 BROADWAY,BROADWAY,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/27/2013 09:12:14 AM,The Police Department responded to the complaint and took action to fix the condition.,10/27/2013 02:16:08 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
26597293,10/31/2013 11:28:49 PM,11/01/2013 10:48:08 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211.0,146 BROADWAY,BROADWAY,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/01/2013 07:28:49 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/01/2013 10:48:08 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
26918460,12/19/2013 02:33:23 AM,12/19/2013 05:03:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,146 BROADWAY,BROADWAY,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/19/2013 10:33:23 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/19/2013 05:03:47 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
26997105,12/28/2013 01:40:37 AM,12/28/2013 04:59:25 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,146 BROADWAY,BROADWAY,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/28/2013 09:40:37 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/28/2013 04:59:25 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
27003148,12/28/2013 01:27:43 AM,12/28/2013 03:08:15 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,146 BROADWAY,BROADWAY,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/28/2013 09:27:43 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,12/28/2013 03:08:15 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
27007825,12/29/2013 03:36:01 AM,12/29/2013 03:48:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11211,146 BROADWAY,BROADWAY,,,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/29/2013 11:36:01 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,12/29/2013 03:48:33 AM,01 BROOKLYN,3021320011.0,BROOKLYN,994367.0,198039.0,MOBILE,Unspecified,BROOKLYN,,,,,,,,40.710242275798656,-73.9635079176,"(40.710242275798656, -73.9635079176)",True,True,False
