Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
34552775,10/16/2016 11:39:44 PM,10/17/2016 03:07:12 AM,NYPD,New York City Police Department,Noise - Street/Sidewalk,Loud Music/Party,Street/Sidewalk,10002.0,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,10/17/2016 07:39:44 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/17/2016 03:07:12 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,True,False
16324312,03/29/2010 12:55:47 PM,06/03/2010 12:39:30 PM,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,,Closed,06/04/2010 04:17:49 PM,,06/03/2010 12:38:29 PM,03 MANHATTAN,1004260002.0,MANHATTAN,986065.0,202245.0,ONLINE,Unspecified,MANHATTAN,,,Other,,,,,40.721792336675854,-73.99345214922934,"(40.72179233667585, -73.99345214922934)",False,False,False
16603363,05/06/2010 10:44:25 AM,05/25/2010 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,,Closed,,The City has removed the graffiti from this property.,05/25/2010 11:19:12 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,False,False
19036740,11/03/2010 04:24:48 PM,11/05/2010 05:03:57 PM,TLC,Taxi and Limousine Commission,Taxi Complaint,Insurance Information Requested,Street,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,,Closed,,,11/05/2010 12:00:00 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986065.0,202245.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721792336675854,-73.99345214922934,"(40.72179233667585, -73.99345214922934)",False,False,False
20502443,05/25/2011 12:24:46 PM,05/25/2011 04:16:10 PM,NYPD,New York City Police Department,Illegal Parking,Posted Parking Sign Violation,Street/Sidewalk,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,05/25/2011 08:24:46 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/25/2011 04:16:10 PM,03 MANHATTAN,1004260002.0,MANHATTAN,986065.0,202245.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721792336675854,-73.99345214922934,"(40.72179233667585, -73.99345214922934)",False,False,False
20772154,07/05/2011 09:34:14 PM,07/19/2011 12:00:00 AM,DSNY,Department of Sanitation,Graffiti,Graffiti,Mixed Use,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,,Closed,,The City has removed the graffiti from this property.,07/28/2011 04:53:48 PM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,False,False
20787955,07/07/2011 07:43:57 AM,12/13/2011 12:00:00 AM,DOB,Department of Buildings,Building/Use,Illegal Conversion Of Residential Building/Space,,10002.0,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Buildings attempted to investigate this complaint twice but could not gain access to the location. If the problem still exists, please call 311 and file a new complaint with additional access information. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",12/13/2011 12:00:00 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986065.0,202245.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.721792336675854,-73.99345214922934,"(40.72179233667585, -73.99345214922934)",True,False,False
21813130,11/03/2011 10:14:23 PM,11/03/2011 11:46:56 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/04/2011 06:14:23 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/03/2011 11:46:56 PM,03 MANHATTAN,1004260002.0,MANHATTAN,986065.0,202245.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721792336675854,-73.99345214922934,"(40.72179233667585, -73.99345214922934)",True,False,False
21825102,11/06/2011 01:13:12 AM,11/06/2011 01:44:46 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/06/2011 09:13:12 AM,The Police Department responded to the complaint and determined that police action was not necessary.,11/06/2011 01:44:46 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986065.0,202245.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721792336675854,-73.99345214922934,"(40.72179233667585, -73.99345214922934)",True,False,False
21866041,11/11/2011 11:38:18 PM,11/12/2011 02:28:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/12/2011 07:38:18 AM,The Police Department reviewed your complaint and provided additional information below.,11/12/2011 02:28:03 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986065.0,202245.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721792336675854,-73.99345214922934,"(40.72179233667585, -73.99345214922934)",True,False,False
22695599,02/10/2012 08:07:00 PM,02/10/2012 08:41:59 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,02/11/2012 04:07:00 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,02/10/2012 08:41:40 PM,03 MANHATTAN,1004260002.0,MANHATTAN,986065.0,202245.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721792336675854,-73.99345214922934,"(40.72179233667585, -73.99345214922934)",True,False,False
22891978,03/16/2012 01:21:01 AM,03/16/2012 03:03:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,03/16/2012 09:21:01 AM,The Police Department responded to the complaint and took action to fix the condition.,03/16/2012 03:03:59 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986065.0,202245.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721792336675854,-73.99345214922934,"(40.72179233667585, -73.99345214922934)",True,False,False
23620928,07/15/2012 08:32:43 PM,07/15/2012 09:50:09 PM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,07/16/2012 04:32:43 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,07/15/2012 09:50:09 PM,03 MANHATTAN,1004260002.0,MANHATTAN,986065.0,202245.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721792336675854,-73.99345214922934,"(40.72179233667585, -73.99345214922934)",True,False,False
23729367,08/02/2012 11:47:05 PM,08/03/2012 12:43:22 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/03/2012 07:47:05 AM,The Police Department responded to the complaint and took action to fix the condition.,08/03/2012 12:43:22 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986065.0,202245.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721792336675854,-73.99345214922934,"(40.72179233667585, -73.99345214922934)",True,False,False
23732101,08/03/2012 12:13:38 AM,08/03/2012 12:45:29 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/03/2012 08:13:38 AM,The Police Department responded to the complaint and took action to fix the condition.,08/03/2012 12:45:29 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986065.0,202245.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721792336675854,-73.99345214922934,"(40.72179233667585, -73.99345214922934)",True,False,False
23732922,08/03/2012 12:11:29 AM,08/03/2012 12:43:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/03/2012 08:11:29 AM,The Police Department responded to the complaint and took action to fix the condition.,08/03/2012 12:43:21 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986065.0,202245.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721792336675854,-73.99345214922934,"(40.72179233667585, -73.99345214922934)",True,False,False
23748262,08/05/2012 02:34:45 AM,08/05/2012 03:56:51 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/05/2012 10:34:45 AM,The Police Department responded to the complaint and took action to fix the condition.,08/05/2012 03:56:51 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986065.0,202245.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721792336675854,-73.99345214922934,"(40.72179233667585, -73.99345214922934)",True,False,False
23824182,08/17/2012 06:50:02 AM,08/17/2012 10:17:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/17/2012 02:50:02 PM,The Police Department responded to the complaint and took action to fix the condition.,08/17/2012 10:17:33 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986065.0,202245.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721792336675854,-73.99345214922934,"(40.72179233667585, -73.99345214922934)",True,False,False
23833110,08/19/2012 12:06:37 PM,08/19/2012 12:50:16 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,08/19/2012 08:06:37 PM,The Police Department responded and upon arrival those responsible for the condition were gone.,08/19/2012 12:50:16 PM,03 MANHATTAN,1004260002.0,MANHATTAN,986065.0,202245.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721792336675854,-73.99345214922934,"(40.72179233667585, -73.99345214922934)",True,False,False
23917332,09/03/2012 03:40:22 AM,09/03/2012 05:22:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10002.0,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,09/03/2012 11:40:22 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/03/2012 05:22:42 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986065.0,202245.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.721792336675854,-73.99345214922934,"(40.72179233667585, -73.99345214922934)",True,False,False
24196793,10/13/2012 03:29:29 AM,,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,Street,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,,Assigned,12/03/2012 09:28:45 AM,The Taxi and Limousine Commission will send a confirmation letter in 14 days to confirm your complaint details. At the hearing you may be required to provide information regarding this complaint. Please note your Service Request number for future reference.,10/19/2012 09:28:45 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986065.0,202245.0,PHONE,Unspecified,MANHATTAN,,,Other,,,,,40.721792336675854,-73.99345214922934,"(40.72179233667585, -73.99345214922934)",False,False,False
24198125,10/13/2012 03:38:02 AM,,TLC,Taxi and Limousine Commission,Taxi Complaint,Driver Complaint,Street,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,,Assigned,12/03/2012 09:28:45 AM,The Taxi and Limousine Commission will send a confirmation letter in 14 days to confirm your complaint details. At the hearing you may be required to provide information regarding this complaint. Please note your Service Request number for future reference.,10/19/2012 09:28:45 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986065.0,202245.0,PHONE,Unspecified,MANHATTAN,,,Other,,,,,40.721792336675854,-73.99345214922934,"(40.72179233667585, -73.99345214922934)",False,False,False
25061349,02/24/2013 03:48:01 PM,02/26/2013 02:35:56 PM,TLC,Taxi and Limousine Commission,Taxi Complaint,Insurance Information Requested,Street,10002,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,,Closed,,,02/26/2013 02:35:56 PM,03 MANHATTAN,1004260002.0,MANHATTAN,986065.0,202245.0,PHONE,Unspecified,MANHATTAN,,,Intersection,,,,,40.721792336675854,-73.99345214922934,"(40.72179233667585, -73.99345214922934)",False,False,False
25674633,06/05/2013 03:26:01 PM,06/07/2013 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Building Shaking/Vibrating/Structural Stability,,10002.0,217 BOWERY,BOWERY,RIVINGTON STREET,PRINCE STREET,,,ADDRESS,NEW YORK,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,06/07/2013 12:00:00 AM,03 MANHATTAN,1004260002.0,MANHATTAN,986064.0,202246.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.7217950816394,-73.99345575659108,"(40.7217950816394, -73.99345575659108)",True,False,False
