Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26742110,11/24/2013 01:54:43 AM,11/24/2013 03:43:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,411 3 AVENUE,3 AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,11/24/2013 09:54:43 AM,The Police Department responded to the complaint and took action to fix the condition.,11/24/2013 03:43:54 AM,06 MANHATTAN,1009090054.0,MANHATTAN,989652.0,209769.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7424424064156,-73.98050553535441,"(40.74244240641559, -73.9805055353544)",True,False,False
26882603,12/14/2013 05:19:30 PM,12/14/2013 07:27:22 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016.0,411 3 AVENUE,3 AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,12/15/2013 01:19:30 AM,Your request can not be processed at this time because of insufficient contact information. Please create a new Service Request on NYC.gov and provide more detailed contact information.,12/14/2013 07:27:22 PM,06 MANHATTAN,1009090054.0,MANHATTAN,989652.0,209769.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7424424064156,-73.98050553535441,"(40.74244240641559, -73.9805055353544)",True,False,False
28273123,06/16/2014 07:06:19 PM,06/16/2014 08:35:46 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016.0,411 3 AVENUE,3 AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,06/17/2014 03:06:19 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/16/2014 08:35:46 PM,06 MANHATTAN,1009090054.0,MANHATTAN,989652.0,209769.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7424424064156,-73.98050553535441,"(40.74244240641559, -73.9805055353544)",True,False,False
20591520,06/07/2011 08:48:00 AM,06/07/2011 12:00:00 PM,DSNY,Manhattan 06,Dirty Conditions,E2 Receptacle Violation,Sidewalk,10016.0,411 3 AVENUE,3 AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,DSNY Garage,Closed,,The Department of Sanitation investigated this complaint and found no condition at the location.,06/07/2011 12:00:00 PM,06 MANHATTAN,1009090054.0,MANHATTAN,989652.0,209769.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7424424064156,-73.98050553535441,"(40.74244240641559, -73.9805055353544)",True,False,False
22884066,03/14/2012 06:09:00 PM,04/02/2012 02:00:00 PM,DEP,Department of Environmental Protection,Noise,Noise: air condition/ventilation equipment (NV1),,10016.0,411 3 AVENUE,3 AVENUE,EAST 28 ST,EAST 29 ST,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Environmental Protection did not observe a violation of the New York City Air/Noise Code at the time of inspection and could not issue a notice of violation. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",04/02/2012 02:00:00 PM,06 MANHATTAN,1009090054.0,MANHATTAN,989652.0,209769.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.7424424064156,-73.98050553535441,"(40.74244240641559, -73.9805055353544)",True,False,False
23100293,04/22/2012 04:55:00 AM,04/23/2012 08:00:00 AM,DEP,Department of Environmental Protection,Noise,Noise: air condition/ventilation equipment (NV1),,10016.0,411 3 AVENUE,3 AVENUE,EAST 28 ST,EAST 29 ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection closed or canceled this complaint at the complainant's request.,04/23/2012 08:00:00 AM,06 MANHATTAN,1009090054.0,MANHATTAN,989652.0,209769.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7424424064156,-73.98050553535441,"(40.74244240641559, -73.9805055353544)",True,False,False
23213867,05/11/2012 12:38:00 PM,05/15/2012 10:00:00 AM,DEP,Department of Environmental Protection,Noise,Noise: air condition/ventilation equipment (NV1),,10016.0,411 3 AVENUE,3 AVENUE,EAST 28 ST,EAST 29 ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection resolved this complaint by speaking to the complainant on the phone.,05/15/2012 10:00:00 AM,06 MANHATTAN,1009090054.0,MANHATTAN,989652.0,209769.0,UNKNOWN,Unspecified,MANHATTAN,,,,,,,,40.7424424064156,-73.98050553535441,"(40.74244240641559, -73.9805055353544)",True,False,False
24584890,12/12/2012 11:36:00 AM,12/12/2012 11:38:00 AM,DEP,Department of Environmental Protection,Water System,No Water/Low Pressure (WA5),,10016.0,411 3 AVENUE,3 AVENUE,E 28 ST,E 29 ST,,,ADDRESS,NEW YORK,,,Closed,,The Department of Environmental Protection investigated this complaint and found it to be a temporary condition.,12/12/2012 11:38:00 AM,06 MANHATTAN,1009090054.0,MANHATTAN,989652.0,209769.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7424424064156,-73.98050553535441,"(40.74244240641559, -73.9805055353544)",True,False,False
25372029,04/16/2013 03:01:00 PM,04/30/2013 12:00:00 PM,DSNY,A - Manhattan,Dirty Conditions,E3 Dirty Sidewalk,Sidewalk,10016.0,411 3 AVENUE,3 AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,,Closed,,"The Department of Sanitation has investigated the complaint and addressed the issue. If the problem persists, call 311 to enter a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",04/30/2013 12:00:00 PM,06 MANHATTAN,1009090054.0,MANHATTAN,989652.0,209769.0,ONLINE,Unspecified,MANHATTAN,,,,,,,,40.7424424064156,-73.98050553535441,"(40.74244240641559, -73.9805055353544)",True,False,False
27875877,04/20/2014 01:15:06 AM,04/20/2014 03:10:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,10016,411 3 AVENUE,3 AVENUE,EAST 28 STREET,EAST 29 STREET,,,ADDRESS,NEW YORK,,Precinct,Closed,04/20/2014 09:15:06 AM,The Police Department responded to the complaint and took action to fix the condition.,04/20/2014 03:10:31 AM,06 MANHATTAN,1009090054.0,MANHATTAN,989652.0,209769.0,PHONE,Unspecified,MANHATTAN,,,,,,,,40.7424424064156,-73.98050553535441,"(40.74244240641559, -73.9805055353544)",True,False,False
