Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
26358281,09/22/2013 03:15:26 AM,09/22/2013 04:53:31 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/22/2013 11:15:26 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/22/2013 04:53:31 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,False
26359569,09/22/2013 03:09:20 AM,09/22/2013 04:53:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11238,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/22/2013 11:09:20 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/22/2013 04:53:32 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,False
26327473,09/17/2013 10:49:51 PM,09/17/2013 11:41:32 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11238,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/18/2013 06:49:51 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/17/2013 11:41:32 PM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,False
26333250,09/18/2013 12:10:59 AM,09/18/2013 02:11:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/18/2013 08:10:59 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/18/2013 02:11:02 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,False
26341043,09/20/2013 01:42:04 AM,09/20/2013 04:03:35 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11238,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/20/2013 09:42:04 AM,The Police Department responded to the complaint and took action to fix the condition.,09/20/2013 04:03:35 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,False
26437068,10/04/2013 11:21:36 PM,10/04/2013 11:30:15 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/05/2013 07:21:36 AM,The Police Department responded to the complaint and took action to fix the condition.,10/04/2013 11:30:15 PM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,False
26381240,09/26/2013 01:00:56 AM,09/26/2013 06:46:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11238,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/26/2013 09:00:56 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/26/2013 06:46:22 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,False
26390027,09/28/2013 01:32:11 AM,09/28/2013 03:41:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11238.0,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/28/2013 09:32:11 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,09/28/2013 03:41:16 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,False
26394124,09/28/2013 01:07:01 AM,09/28/2013 03:42:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238.0,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/28/2013 09:07:01 AM,The Police Department responded and upon arrival those responsible for the condition were gone.,09/28/2013 03:42:19 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,False
26396466,09/29/2013 01:36:13 AM,09/29/2013 04:31:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238.0,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/29/2013 09:36:13 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/29/2013 04:31:26 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,False
26397520,09/29/2013 12:16:02 AM,09/29/2013 04:31:26 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238.0,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/29/2013 08:16:02 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/29/2013 04:31:26 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,False
26407013,10/01/2013 01:36:38 AM,10/01/2013 03:52:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11238.0,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/01/2013 09:36:38 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/01/2013 03:52:55 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,False
26498114,10/16/2013 11:04:51 PM,10/16/2013 11:21:32 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238.0,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/17/2013 07:04:51 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/16/2013 11:21:32 PM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,True
26443228,10/05/2013 11:02:00 PM,10/05/2013 11:25:56 PM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11238.0,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/06/2013 07:02:00 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/05/2013 11:25:56 PM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,False
26448774,10/07/2013 11:36:40 PM,10/08/2013 01:55:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11238.0,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/08/2013 07:36:40 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/08/2013 01:55:11 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,False
26453017,10/07/2013 10:43:10 PM,10/08/2013 01:55:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11238.0,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/08/2013 06:43:10 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/08/2013 01:55:12 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,False
26453753,10/08/2013 10:47:03 PM,10/09/2013 03:54:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11238.0,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/09/2013 06:47:03 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/09/2013 03:54:34 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,False
26470640,10/11/2013 12:28:59 AM,10/11/2013 05:23:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11238,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/11/2013 08:28:59 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/11/2013 05:23:29 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,False
26478267,10/12/2013 11:38:17 PM,10/13/2013 12:44:12 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/13/2013 07:38:17 AM,The Police Department responded to the complaint and took action to fix the condition.,10/13/2013 12:44:12 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,False
26480272,10/13/2013 02:28:21 AM,10/13/2013 07:23:19 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11238,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/13/2013 10:28:21 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/13/2013 07:23:19 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,False
26480783,10/14/2013 11:59:49 PM,10/15/2013 01:50:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11238,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/15/2013 07:59:49 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/15/2013 01:50:41 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,False
26480788,10/15/2013 12:23:12 AM,10/15/2013 01:50:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11238,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/15/2013 08:23:12 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/15/2013 01:50:41 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,False
26481405,10/15/2013 12:27:08 AM,10/15/2013 01:50:40 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11238,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/15/2013 08:27:08 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/15/2013 01:50:40 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,False
26483948,10/15/2013 01:43:50 AM,10/15/2013 01:51:44 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/15/2013 09:43:50 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/15/2013 01:51:44 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,False
26489484,10/16/2013 12:48:05 AM,10/16/2013 05:52:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/16/2013 08:48:05 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/16/2013 05:52:28 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,True
26508810,10/19/2013 01:58:50 AM,10/19/2013 04:25:09 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11238,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/19/2013 09:58:50 AM,The Police Department responded to the complaint and took action to fix the condition.,10/19/2013 04:25:09 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,True
26510676,10/19/2013 01:29:39 AM,10/19/2013 04:25:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/19/2013 09:29:39 AM,The Police Department responded to the complaint and took action to fix the condition.,10/19/2013 04:25:10 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,True
26512387,10/18/2013 11:23:52 PM,10/19/2013 04:27:18 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11238,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/19/2013 07:23:52 AM,The Police Department responded to the complaint and took action to fix the condition.,10/19/2013 04:27:18 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,True
26512410,10/19/2013 12:15:11 AM,10/19/2013 04:25:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11238,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/19/2013 08:15:11 AM,The Police Department responded to the complaint and took action to fix the condition.,10/19/2013 04:25:13 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,True
26513028,10/18/2013 11:47:09 PM,10/19/2013 04:26:16 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11238,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/19/2013 07:47:09 AM,The Police Department responded to the complaint and took action to fix the condition.,10/19/2013 04:26:16 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,True
26514391,10/20/2013 12:50:30 AM,10/20/2013 06:05:22 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11238,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/20/2013 08:50:30 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/20/2013 06:05:23 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,True
26514860,10/20/2013 12:45:32 AM,10/20/2013 06:05:21 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Talking,Club/Bar/Restaurant,11238,1088 FULTON STREET,FULTON STREET,CLAVER PLACE,FRANKLIN AVENUE,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/20/2013 08:45:32 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/20/2013 06:05:21 AM,03 BROOKLYN,3020160022.0,BROOKLYN,996148.0,187540.0,ONLINE,Unspecified,BROOKLYN,,,,,,,,40.681422746825206,-73.95710238584762,"(40.681422746825206, -73.95710238584763)",True,True,True
