Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
20307372,04/26/2011 02:16:09 PM,06/26/2011 06:33:32 AM,DOHMH,Department of Health and Mental Hygiene,Food Establishment,Rodents/Insects/Garbage,Restaurant/Bar/Deli/Bakery,11203,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,,Closed,06/25/2011 02:16:09 PM,"The Department of Health and Mental Hygiene has sent official written notification to the Owner/Landlord warning them of potential violations and instructing them to correct the situation.  If the situation persists 21 days after your initial complaint, please make a new complaint.",06/26/2011 06:33:32 AM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
20369190,05/06/2011 12:04:35 AM,05/06/2011 12:55:10 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/06/2011 08:04:35 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/06/2011 12:55:10 AM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
20395643,05/10/2011 10:18:05 PM,05/10/2011 11:20:27 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,05/11/2011 06:18:05 AM,The Police Department responded to the complaint and took action to fix the condition.,05/10/2011 11:20:27 PM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
20600790,06/09/2011 03:06:22 AM,06/09/2011 05:00:43 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/09/2011 11:06:22 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/09/2011 05:00:43 AM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
20600791,06/09/2011 03:11:24 AM,06/09/2011 04:59:42 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/09/2011 11:11:24 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/09/2011 04:59:42 AM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
20650823,06/17/2011 02:13:03 AM,06/17/2011 04:37:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,06/17/2011 10:13:03 AM,The Police Department responded to the complaint and took action to fix the condition.,06/17/2011 04:37:49 AM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
20926865,07/28/2011 10:15:51 PM,07/28/2011 10:52:14 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/29/2011 06:15:51 AM,,07/28/2011 10:52:14 PM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
20927378,07/29/2011 01:58:29 AM,07/29/2011 03:11:50 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,07/29/2011 09:58:29 AM,,07/29/2011 03:11:50 AM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
21390845,09/08/2011 11:57:37 PM,09/09/2011 03:57:59 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203.0,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/09/2011 07:57:37 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/09/2011 03:57:59 AM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
21391722,09/09/2011 01:14:56 AM,09/09/2011 03:56:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/09/2011 09:14:56 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/09/2011 03:56:56 AM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
21401350,09/10/2011 01:21:12 AM,09/10/2011 04:34:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/10/2011 09:21:12 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,09/10/2011 04:34:24 AM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
21462412,09/17/2011 02:52:41 AM,09/17/2011 07:29:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11203.0,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,09/17/2011 10:52:41 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/17/2011 07:29:47 AM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
21597241,10/07/2011 01:32:31 AM,10/07/2011 05:48:39 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/07/2011 09:32:31 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/07/2011 05:48:39 AM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
22366504,12/20/2011 11:08:10 PM,12/21/2011 06:36:03 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/21/2011 07:08:10 AM,The Police Department responded to the complaint and took action to fix the condition.,12/21/2011 06:36:04 AM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
22373176,12/21/2011 10:17:35 PM,12/22/2011 04:36:06 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11203.0,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/22/2011 06:17:35 AM,The Police Department responded to the complaint and took action to fix the condition.,12/22/2011 04:36:06 AM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
22375553,12/22/2011 12:47:40 AM,12/22/2011 04:36:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203.0,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/22/2011 08:47:40 AM,The Police Department responded to the complaint and took action to fix the condition.,12/22/2011 04:36:05 AM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
22376150,12/23/2011 12:31:02 AM,12/23/2011 01:59:11 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203.0,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/23/2011 08:31:02 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/23/2011 01:59:11 AM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
22376919,12/22/2011 08:51:54 PM,12/22/2011 11:20:38 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203.0,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/23/2011 04:51:54 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/22/2011 11:20:38 PM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
22381257,12/23/2011 12:40:01 AM,12/23/2011 01:59:08 AM,NYPD,New York City Police Department,Noise - Residential,Loud Music/Party,Residential Building/House,11203.0,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/23/2011 08:40:01 AM,The Police Department responded to the complaint and determined that police action was not necessary.,12/23/2011 01:59:09 AM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
22410314,12/29/2011 02:11:10 AM,12/29/2011 02:22:17 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203.0,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/29/2011 10:11:10 AM,The Police Department responded to the complaint and took action to fix the condition.,12/29/2011 02:22:17 AM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
22416701,12/29/2011 08:29:40 PM,12/29/2011 11:52:16 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/30/2011 04:29:40 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,12/29/2011 11:52:16 PM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
22418464,12/30/2011 01:09:35 AM,12/30/2011 02:01:57 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,12/30/2011 09:09:35 AM,The Police Department responded to the complaint and took action to fix the condition.,12/30/2011 02:01:57 AM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
22443666,01/03/2012 08:44:18 PM,01/03/2012 10:50:21 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,01/04/2012 04:44:18 AM,The Police Department responded to the complaint and took action to fix the condition.,01/03/2012 10:50:21 PM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
23720894,08/01/2012 12:41:49 AM,08/01/2012 01:37:28 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/01/2012 08:41:49 AM,The Police Department responded to the complaint and determined that police action was not necessary.,08/01/2012 01:37:28 AM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
23737313,08/03/2012 10:40:45 PM,08/04/2012 06:17:34 AM,NYPD,New York City Police Department,Noise - Commercial,Banging/Pounding,Club/Bar/Restaurant,11203,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,08/04/2012 06:40:45 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/04/2012 06:17:34 AM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
24233666,10/20/2012 12:46:34 AM,10/20/2012 04:00:24 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/20/2012 08:46:34 AM,The Police Department responded to the complaint and took action to fix the condition.,10/20/2012 04:00:24 AM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
24266566,10/25/2012 08:40:52 PM,10/26/2012 01:05:13 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203.0,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,10/26/2012 04:40:52 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/26/2012 01:05:13 AM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
24378909,11/09/2012 09:35:27 PM,11/10/2012 03:34:34 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203.0,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,11/10/2012 05:35:27 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/10/2012 03:34:34 AM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,False,False
25073806,02/26/2013 09:03:08 PM,02/26/2013 10:50:59 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,02/27/2013 05:03:08 AM,The Police Department responded to the complaint and determined that police action was not necessary.,02/26/2013 10:50:59 PM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,True,False
25224972,03/21/2013 10:05:06 PM,03/21/2013 11:27:47 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/22/2013 06:05:06 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/21/2013 11:27:20 PM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,True,False
26144538,03/28/2013 10:34:57 PM,03/28/2013 11:27:17 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11203,4706 CHURCH AVENUE,CHURCH AVENUE,SCHENECTADY AVENUE,EAST 48 STREET,,,ADDRESS,BROOKLYN,,Precinct,Closed,03/29/2013 06:34:57 AM,The Police Department responded to the complaint and determined that police action was not necessary.,03/28/2013 11:27:17 PM,17 BROOKLYN,3046950003.0,BROOKLYN,1002811.0,176681.0,PHONE,Unspecified,BROOKLYN,,,,,,,,40.65160575145139,-73.93310919375341,"(40.65160575145139, -73.9331091937534)",True,True,False
