Unique Key,Created Date,Closed Date,Agency,Agency Name,Complaint Type,Descriptor,Location Type,Incident Zip,Incident Address,Street Name,Cross Street 1,Cross Street 2,Intersection Street 1,Intersection Street 2,Address Type,City,Landmark,Facility Type,Status,Due Date,Resolution Description,Resolution Action Updated Date,Community Board,BBL,Borough,X Coordinate (State Plane),Y Coordinate (State Plane),Open Data Channel Type,Park Facility Name,Park Borough,Vehicle Type,Taxi Company Borough,Taxi Pick Up Location,Bridge Highway Name,Bridge Highway Direction,Road Ramp,Bridge Highway Segment,Latitude,Longitude,Location,relevant_infraction,preceding_year,preceding_month
34455856,10/03/2016 05:52:03 AM,10/03/2016 06:37:33 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,10/03/2016 01:52:03 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/03/2016 06:37:33 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,True,False
34458615,10/03/2016 06:43:20 AM,10/03/2016 07:50:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,10/03/2016 02:43:20 PM,This complaint does not fall under the Police Department's jurisdiction.,10/03/2016 07:50:20 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,True,False
34521976,10/12/2016 07:24:09 AM,10/12/2016 04:45:41 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,10/12/2016 03:24:09 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/12/2016 04:45:41 PM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,True,False
34524901,10/12/2016 06:31:02 AM,10/12/2016 07:12:02 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,10/12/2016 02:31:02 PM,The Police Department responded to the complaint and took action to fix the condition.,10/12/2016 07:12:02 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,True,False
34755967,11/11/2016 11:36:10 AM,11/11/2016 03:32:42 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Store/Commercial,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,11/11/2016 07:36:10 PM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,11/11/2016 03:32:42 PM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,MOBILE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,True,True
34788884,11/16/2016 01:25:23 PM,01/06/2017 10:59:30 AM,DOHMH,Department of Health and Mental Hygiene,Indoor Sewage,Sewage Odor,Commercial Building,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,12/16/2016 01:25:23 PM,The Department of Health and Mental Hygiene has investigated the complaint and no violations were issued.,01/06/2017 10:59:30 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,True,True
16169458,03/09/2010 01:23:28 PM,03/09/2010 02:03:48 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,03/09/2010 09:23:28 PM,,03/09/2010 12:00:00 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
16248580,03/18/2010 03:35:32 AM,03/18/2010 05:40:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,03/18/2010 11:35:32 AM,,03/18/2010 12:00:00 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
16254258,03/19/2010 11:43:52 AM,03/19/2010 03:18:15 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,03/19/2010 07:43:52 PM,,03/19/2010 12:00:00 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
28030549,05/12/2014 04:06:22 PM,05/28/2014 01:06:39 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Exchange/Refund/Return,,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,05/28/2014 06:03:42 PM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",05/28/2014 01:06:39 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
20088663,03/24/2011 12:16:58 AM,03/24/2011 02:42:41 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,03/24/2011 08:16:58 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,03/24/2011 02:42:41 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
20144497,03/31/2011 10:45:08 PM,04/01/2011 01:46:47 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,04/01/2011 06:45:08 AM,The Police Department responded to the complaint and determined that police action was not necessary.,04/01/2011 01:46:47 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
20345365,05/03/2011 12:01:22 AM,05/03/2011 03:23:14 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,05/03/2011 08:01:22 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/03/2011 03:23:14 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
20373766,05/06/2011 02:50:00 AM,05/06/2011 03:07:46 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,05/06/2011 10:50:00 AM,The Police Department responded to the complaint and took action to fix the condition.,05/06/2011 03:07:46 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
20374504,05/06/2011 11:33:28 PM,05/07/2011 02:10:23 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,05/07/2011 07:33:28 AM,The Police Department responded to the complaint and determined that police action was not necessary.,05/07/2011 02:10:23 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
20385423,05/08/2011 11:19:23 PM,05/09/2011 01:03:20 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,05/09/2011 07:19:23 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,05/09/2011 01:03:20 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
20594712,06/08/2011 11:47:50 PM,06/09/2011 01:51:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,06/09/2011 07:47:50 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,06/09/2011 01:51:49 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
20642934,06/15/2011 11:49:41 PM,06/16/2011 02:01:49 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,06/16/2011 07:49:41 AM,The Police Department responded to the complaint and determined that police action was not necessary.,06/16/2011 02:01:49 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
20743142,06/30/2011 04:49:18 PM,07/01/2011 09:32:01 AM,DOB,DOB Inspections - Queens,Construction,Initial - PA,Street Address,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,07/04/2011 04:49:18 PM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,07/01/2011 09:32:01 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",False,False,False
21013381,08/11/2011 11:03:20 PM,08/12/2011 01:45:48 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,08/12/2011 07:03:20 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,08/12/2011 01:45:49 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
21051719,08/16/2011 07:58:06 AM,08/29/2011 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,08/29/2011 12:00:00 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
21023179,08/12/2011 04:58:57 PM,08/16/2011 11:51:26 AM,DOB,DOB Inspections - Queens,Construction,Re-Inspect - Rslve Objections,Street Address,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,08/16/2011 04:58:57 PM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,08/16/2011 11:51:26 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",False,False,False
21408671,09/10/2011 11:26:50 PM,09/11/2011 03:20:43 AM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,09/11/2011 07:26:50 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/11/2011 03:20:43 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
21364008,09/05/2011 12:36:55 AM,09/05/2011 04:35:56 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,09/05/2011 08:36:55 AM,The Police Department reviewed your complaint and provided additional information below.,09/05/2011 04:35:56 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
21455697,09/17/2011 12:04:45 AM,09/17/2011 02:00:55 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,09/17/2011 08:04:45 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/17/2011 02:00:55 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
21482512,09/22/2011 01:21:08 AM,09/22/2011 05:22:54 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,09/22/2011 09:21:08 AM,The Police Department responded to the complaint and determined that police action was not necessary.,09/22/2011 05:22:55 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
21529649,09/28/2011 01:57:23 AM,09/28/2011 02:21:52 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,09/28/2011 09:57:23 AM,The Police Department issued a summons in response to the complaint.,09/28/2011 02:21:52 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
21556525,09/30/2011 11:51:30 PM,10/01/2011 02:47:32 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,10/01/2011 07:51:30 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/01/2011 02:47:32 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
21573472,10/04/2011 12:00:20 AM,10/04/2011 02:14:37 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,10/04/2011 08:00:20 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/04/2011 02:14:37 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
21578723,10/04/2011 10:30:55 PM,10/05/2011 12:48:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,10/05/2011 06:30:55 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/05/2011 12:48:05 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
21582856,10/04/2011 11:14:48 PM,10/05/2011 12:48:05 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372.0,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,10/05/2011 07:14:48 AM,The Police Department responded to the complaint and determined that police action was not necessary.,10/05/2011 12:48:05 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
21649486,10/13/2011 11:07:57 PM,10/14/2011 02:21:45 AM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,10/14/2011 07:07:57 AM,The Police Department responded to the complaint and with the information available observed no evidence of the violation at that time.,10/14/2011 02:21:45 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
22333107,12/15/2011 02:23:00 PM,05/01/2012 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,The Department of Buildings investigated this complaint and issued an Environmental Control Board violation.,05/01/2012 12:00:00 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
22955608,03/27/2012 11:47:41 AM,03/29/2012 12:00:00 AM,DOB,Department of Buildings,Building/Use,No Certificate Of Occupancy/Illegal/Contrary To CO,,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,"The Department of Buildings investigated this complaint and closed it. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",03/29/2012 12:00:00 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
23016558,04/06/2012 01:21:10 PM,04/10/2012 12:00:00 AM,DOB,Department of Buildings,General Construction/Plumbing,Illegal Conversion Of Commercial Bldg/Space To Other Uses,,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,,"The Department of Buildings investigated this complaint and closed it. If the problem still exists, please call 311 and file a new complaint. If you are outside of New York City, please call (212) NEW-YORK (212-639-9675).",04/10/2012 12:00:00 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
23349193,06/02/2012 04:18:14 PM,04/08/2014 12:00:00 AM,DOB,Department of Buildings,Building/Use,Zoning - Non-Conforming/Illegal Vehicle Storage,,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,Jackson Heights,,,Closed,,"The Department of Buildings determined that the conditions described in this complaint were addressed under another service request number. Click on ""Learn More"" in the ""Did You Know"" section below for more information.",04/08/2014 12:00:00 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,UNKNOWN,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
25631258,05/29/2013 12:33:36 PM,06/14/2013 01:06:57 AM,DCA,Department of Consumer Affairs,Consumer Complaint,Contract Dispute,,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,06/14/2013 10:35:50 AM,"The Department of Consumer Affairs mailed you a complaint form. If you received the form and have not yet completed it, please do so. Be sure to follow the instructions on the form and return it to DCA with all required documentation.     311 can assist those who have not received the complaint form by creating a new Service Request. Additionally, 311 can assist those who returned the form but want to inquire about the status of the filed complaint.",06/14/2013 01:06:57 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,PHONE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
25816526,06/25/2013 09:02:11 PM,06/26/2013 09:00:22 AM,DOB,DOB Inspections - Queens,Construction,Re-Inspect - Rslve Objections,Street Address,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,,Closed,06/29/2013 09:02:11 PM,The Department of Buildings contacted you and scheduled an inspection. See Notes to Customer for more details.,06/26/2013 09:00:22 AM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",False,False,False
26183115,08/23/2013 10:58:28 PM,08/23/2013 11:38:01 PM,NYPD,New York City Police Department,Noise - Commercial,Car/Truck Music,Store/Commercial,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,08/24/2013 06:58:28 AM,The Police Department responded to the complaint and took action to fix the condition.,08/23/2013 11:38:01 PM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
26184696,08/23/2013 10:49:51 PM,08/23/2013 11:38:02 PM,NYPD,New York City Police Department,Noise - Commercial,Loud Music/Party,Club/Bar/Restaurant,11372,79-05 ROOSEVELT AVENUE,ROOSEVELT AVENUE,79 STREET,80 STREET,,,ADDRESS,JACKSON HEIGHTS,,Precinct,Closed,08/24/2013 06:49:51 AM,The Police Department responded to the complaint and took action to fix the condition.,08/23/2013 11:38:02 PM,03 QUEENS,4012900045.0,QUEENS,1015685.0,211583.0,ONLINE,Unspecified,QUEENS,,,,,,,,40.747367159662645,-73.88655054366708,"(40.74736715966265, -73.88655054366708)",True,False,False
